 -0,0056 a4==2 and a5==1
 -0,0056 a2==3 and a5==4
 -0,0056 a1==2 and a5==4
 -0,0056 a2==2 impl a5==1
 -0,0056 a1==2 or a5==4
 -0,0056 a2==2 or a4==3 or a5==4
 -0,0056 a1==2 or a5==2
 -0,0056 a1==1 or a2==3 or a4==1
 -0,0056 a2==3 and a5==1
 -0,0056 a4==2 and a5==4
 -0,0056 a1==3 and a5==2
 -0,0056 a1==2 and a5==1
 -0,0056 a3==2 and a5==3
 -0,0056 a1==2 and a4==1
 -0,0057 a4==3 impl a5==1
 -0,0057 a4==2 xor a5==3
 -0,0057 a4==2 equ a5==3
 -0,0057 a2==3 or a3==2 or a4==1
 -0,0057 a1==2 or a3==2 or a4==1
 -0,0057 a1==2 or a2==1 or a3==2
 -0,0057 a1==2 impl a4==3
 -0,0057 a1==2 xor a4==3
 -0,0057 a1==2 equ a4==3
 -0,0057 a1==1 xor a2==1
 -0,0057 a1==1 equ a2==1
 -0,0057 a2==1 xor a4==1
 -0,0057 a2==1 equ a4==1
 -0,0057 a1==1 xor a4==1
 -0,0057 a1==1 equ a4==1
 -0,0057 a1==2 xor a4==2
 -0,0057 a1==2 equ a4==2
 -0,0057 a1==3 and a5==1
 -0,0057 a2==1 and a5==3
 -0,0057 a1==1 and a5==2
 -0,0057 a1==1 or a2==2 or a3==2
 -0,0057 a1==1 or a4==1 or a5==4
 -0,0057 a2==2 xor a4==1
 -0,0057 a2==2 equ a4==1
 -0,0058 a1==1 or a2==1 or a5==4
 -0,0058 a5==3 impl a6==2
 -0,0058 a5==3 and a6==2
 -0,0058 a2==3 and a4==2
 -0,0058 a1==2 and a4==3
 -0,0058 a1==1 and a2==3
 -0,0058 a4==1 and a5==3
 -0,0058 a2==3 and a5==2
 -0,0058 a2==2 and a5==3
 -0,0058 a2==1 and a5==2
 -0,0058 a1==3 and a5==4
 -0,0058 a1==1 and a5==4
 -0,0058 a2==1 or a4==1 or a5==3
 -0,0058 a2==2 and a5==1
 -0,0058 a1==1 and a5==3
 -0,0058 a1==3 or a2==3 or a5==3
 -0,0058 a2==3 impl a5==4
 -0,0058 a1==1 or a5==4 or a6==2
 -0,0058 a1==3 or a2==1 or a4==3
 -0,0058 a1==3 impl a6==2
 -0,0058 a4==2 impl a5==4
 -0,0059 a4==1 and a5==4
 -0,0059 a2==2 or a5==2
 -0,0059 a5==4 xor a6==2
 -0,0059 a5==4 equ a6==2
 -0,0059 a4==2 xor a6==2
 -0,0059 a4==2 or a5==4
 -0,0059 a4==2 equ a6==2
 -0,0059 a1==3 or a5==1
 -0,0059 a2==3 impl a4==2
 -0,0059 a1==2 or a2==1 or a6==2
 -0,0059 a1==2 impl a4==1
 -0,0059 a2==2 and a4==3
 -0,0059 a2==2 and a4==1
 -0,0059 a1==1 and a4==3
 -0,0059 a2==3 or a5==4
 -0,0059 a1==2 xor a3==2
 -0,0059 a1==2 equ a3==2
 -0,0059 a1==3 and a2==1
 -0,0059 a3==2 xor a5==2
 -0,0059 a3==2 equ a5==2
 -0,0059 a4==1 and a6==2
 -0,0059 a2==3 or a4==1
 -0,0059 a2==2 xor a4==3
 -0,0059 a2==2 xor a4==2
 -0,0059 a2==2 equ a4==3
 -0,0059 a2==2 equ a4==2
 -0,0059 a1==1 or a2==1
 -0,0060 a1==1 xor a5==4
 -0,0060 a1==1 equ a5==4
 -0,0060 a1==2 xor a2==3
 -0,0060 a1==2 equ a2==3
 -0,0060 a2==2 impl a4==3
 -0,0060 a2==2 impl a4==1
 -0,0060 a1==1 impl a4==1
 -0,0060 a2==3 and a4==3
 -0,0060 a2==1 and a4==2
 -0,0060 a1==3 and a2==3
 -0,0060 a1==3 or a4==3 or a5==3
 -0,0060 a2==1 or a4==3 or a5==4
 -0,0060 a1==3 or a4==1 or a5==2
 -0,0060 a1==1 or a2==3 or a5==1
 -0,0060 a2==1 or a3==2 or a4==2
 -0,0060 a1==1 or a3==2 or a4==2
 -0,0060 a5==2 and a6==2
 -0,0060 a1==3 or a4==2
 -0,0060 a2==1 or a4==2 or a5==2
 -0,0061 a4==2 impl a5==1
 -0,0061 a1==2 impl a5==2
 -0,0061 a1==3 and a2==2
 -0,0061 a2==1 or a4==2 or a6==2
 -0,0062 a2==3 xor a3==2
 -0,0062 a2==3 equ a3==2
 -0,0062 a2==1 and a4==3
 -0,0062 a1==2 and a2==2
 -0,0062 a1==3 and a4==2
 -0,0062 a1==3 and a4==1
 -0,0062 a4==2 or a5==2
 -0,0062 a3==2 and a5==4
 -0,0062 a1==3 or a3==2 or a4==1
 -0,0062 a1==2 impl a4==2
 -0,0062 a1==2 impl a2==1
 -0,0062 a2==3 or a5==3
 -0,0062 a1==1 or a5==4
 -0,0062 a1==3 or a6==2
 -0,0062 a1==2 xor a5==4
 -0,0062 a1==2 equ a5==4
 -0,0062 a4==2 xor a5==4
 -0,0062 a4==2 equ a5==4
 -0,0062 a1==2 xor a5==3
 -0,0062 a1==2 equ a5==3
 -0,0062 a1==3 xor a4==2
 -0,0062 a1==3 equ a4==2
 -0,0062 a2==2 or a3==2 or a4==1
 -0,0062 a1==3 or a4==2 or a5==4
 -0,0063 a1==3 or a2==1 or a5==4
 -0,0063 a1==3 and a4==3
 -0,0063 a2==1 or a4==3 or a5==3
 -0,0063 a1==3 or a4==1 or a5==4
 -0,0063 a1==3 or a2==2
 -0,0063 a1==3 or a2==3 or a5==4
 -0,0063 a3==2 and a4==3
 -0,0063 a1==3 or a4==1 or a5==3
 -0,0063 a1==3 or a2==3
 -0,0063 a3==2 or a5==4
 -0,0063 a3==2 or a5==2
 -0,0063 a3==2 or a5==1 or a6==2
 -0,0063 a1==1 or a2==1 or a5==3
 -0,0063 a1==3 or a5==1 or a6==2
 -0,0063 a3==2 and a5==2
 -0,0063 a2==1 and a6==2
 -0,0064 a2==3 or a4==1 or a6==2
 -0,0064 a1==1 or a4==2 or a6==2
 -0,0064 a5==4 and a6==2
 -0,0064 a1==3 or a2==3 or a4==1
 -0,0064 a1==3 or a2==1 or a4==2
 -0,0064 a4==2 xor a5==1
 -0,0064 a4==2 equ a5==1
 -0,0064 a4==1 xor a5==3
 -0,0064 a4==1 equ a5==3
 -0,0064 a4==2 impl a5==3
 -0,0064 a2==1 and a3==2
 -0,0064 a4==3 or a5==3
 -0,0064 a1==3 xor a5==1
 -0,0064 a1==3 equ a5==1
 -0,0064 a2==1 or a3==2 or a4==3
 -0,0064 a1==3 or a2==1 or a3==2
 -0,0064 a1==2 impl a2==3
 -0,0064 a4==1 or a5==2
 -0,0064 a5==4 or a6==2
 -0,0064 a2==2 impl a5==2
 -0,0064 a1==2 impl a5==3
 -0,0064 a2==1 xor a5==4
 -0,0064 a2==1 equ a5==4
 -0,0064 a2==3 xor a5==4
 -0,0064 a2==3 equ a5==4
 -0,0065 a1==1 or a2==2
 -0,0065 a1==1 or a4==3
 -0,0065 a1==3 or a4==3 or a5==4
 -0,0065 a1==3 or a2==2 or a5==4
 -0,0065 a1==3 or a2==2 or a5==2
 -0,0065 a2==2 impl a4==2
 -0,0065 a1==1 or a3==2 or a4==3
 -0,0065 a1==1 or a2==3 or a3==2
 -0,0065 a3==2 impl a4==3
 -0,0065 a1==1 or a2==2 or a5==4
 -0,0065 a1==3 or a4==3 or a5==2
 -0,0065 a4==1 or a5==2 or a6==2
 -0,0065 a1==1 or a5==2 or a6==2
 -0,0065 a1==2 or a2==1 or a5==4
 -0,0065 a1==1 or a2==2 or a6==2
 -0,0065 a1==3 and a6==2
 -0,0066 a2==3 or a4==1 or a5==3
 -0,0066 a4==2 impl a5==2
 -0,0066 a1==2 or a2==1 or a4==3
 -0,0066 a2==3 impl a4==1
 -0,0066 a2==3 and a3==2
 -0,0066 a4==1 or a5==3
 -0,0067 a1==2 xor a5==2
 -0,0067 a1==2 equ a5==2
 -0,0067 a3==2 or a4==1 or a6==2
 -0,0067 a1==2 and a3==2
 -0,0067 a1==2 or a4==1
 -0,0067 a2==2 or a4==1
 -0,0067 a1==1 or a4==1
 -0,0067 a1==1 or a4==3 or a6==2
 -0,0067 a2==2 or a4==1 or a5==4
 -0,0067 a1==1 or a4==3 or a5==4
 -0,0067 a4==3 and a6==2
 -0,0067 a2==3 or a4==1 or a5==4
 -0,0068 a1==1 xor a2==3
 -0,0068 a1==1 equ a2==3
 -0,0068 a4==2 or a5==1 or a6==2
 -0,0068 a2==1 or a3==2 or a6==2
 -0,0068 a1==2 or a4==1 or a6==2
 -0,0068 a1==1 xor a5==3
 -0,0068 a1==1 equ a5==3
 -0,0068 a2==2 impl a5==4
 -0,0068 a1==3 impl a2==1
 -0,0068 a1==3 or a2==2 or a4==1
 -0,0068 a1==2 or a2==1 or a4==2
 -0,0068 a2==2 or a5==4
 -0,0068 a4==2 and a6==2
 -0,0069 a3==2 and a4==2
 -0,0069 a2==3 and a6==2
 -0,0069 a1==1 or a3==2 or a6==2
 -0,0069 a4==3 or a5==2
 -0,0069 a1==1 or a5==2
 -0,0069 a5==3 or a6==2
 -0,0069 a2==2 or a4==1 or a6==2
 -0,0069 a1==1 or a2==3 or a6==2
 -0,0069 a2==2 xor a5==2
 -0,0069 a2==2 equ a5==2
 -0,0069 a1==3 xor a2==3
 -0,0069 a1==3 xor a2==2
 -0,0069 a1==3 equ a2==3
 -0,0069 a1==3 equ a2==2
 -0,0069 a1==1 or a4==2
 -0,0069 a1==2 and a6==2
 -0,0069 a1==1 or a4==1 or a5==2
 -0,0069 a2==2 and a3==2
 -0,0069 a4==1 xor a5==2
 -0,0069 a4==1 equ a5==2
 -0,0069 a1==1 xor a5==2
 -0,0069 a1==1 equ a5==2
 -0,0069 a2==1 or a4==2 or a5==4
 -0,0069 a2==1 impl a4==1
 -0,0069 a2==1 or a4==2 or a5==3
 -0,0069 a1==2 or a4==1 or a5==4
 -0,0070 a4==3 impl a5==4
 -0,0070 a1==3 or a4==3
 -0,0070 a2==2 and a6==2
 -0,0070 a1==1 or a4==1 or a5==3
 -0,0070 a3==2 or a5==3
 -0,0070 a3==2 impl a5==4
 -0,0070 a2
 -0,0070 a4==3 or a5==4
 -0,0070 a4==2 or a5==1
 -0,0070 a2==2 xor a5==1
 -0,0070 a2==2 equ a5==1
 -0,0071 a1==1 or a2==1 or a4==1
 -0,0071 a1==3 or a5==3
 -0,0071 a4==3 impl a5==2
 -0,0071 a1==3 impl a5==1
 -0,0071 a4==2 xor a5==2
 -0,0071 a4==2 equ a5==2
 -0,0071 a2==1 impl a5==1
 -0,0071 a1==3 xor a4==3
 -0,0071 a1==3 equ a4==3
 -0,0071 a2==3 or a3==2 or a5==1
 -0,0071 a1==2 or a3==2 or a5==1
 -0,0071 a1==2 or a2==1 or a5==3
 -0,0072 a1==3 impl a4==3
 -0,0072 a2==3 impl a5==3
 -0,0072 a2==2 or a5==1 or a6==2
 -0,0072 a1==3 impl a2==2
 -0,0072 a1==1 or a5==3
 -0,0072 a1==3 impl a4==2
 -0,0072 a1==3 impl a4==1
 -0,0072 a4==3 or a5==1 or a6==2
 -0,0072 a1==2 xor a5==1
 -0,0072 a1==2 equ a5==1
 -0,0072 a1==1 or a2==2 or a4==3
 -0,0072 a1==1 or a4==3 or a5==2
 -0,0072 a1==1 or a4==2 or a5==2
 -0,0072 a1==3 impl a2==3
 -0,0072 a3==2 impl a4==1
 -0,0072 a1==2 or a2==2 or a5==1
 -0,0073 a1==2 or a5==1 or a6==2
 -0,0073 a1==1 or a4==3 or a5==3
 -0,0073 a3==2 or a4==2 or a5==1
 -0,0073 a1==2 or a2==3 or a4==1
 -0,0073 a2==3 or a5==1 or a6==2
 -0,0073 a3==2 impl a5==2
 -0,0073 a4==3 impl a5==3
 -0,0073 a1==3 impl a5==4
 -0,0073 a3==2 impl a4==2
 -0,0073 a1==1 or a2==2 or a5==2
 -0,0073 a4==1 impl a5==1
 -0,0074 a2==2 or a4==1 or a5==2
 -0,0074 a3==2 or a4==3 or a5==1
 -0,0074 a1==1 impl a5==1
 -0,0074 a2==1 or a4==1 or a5==1
 -0,0074 a4==3 xor a5==2
 -0,0074 a4==3 equ a5==2
 -0,0074 a2==2 or a5==1
 -0,0074 a1==3 impl a5==2
 -0,0074 a1==3 xor a5==3
 -0,0074 a1==3 equ a5==3
 -0,0074 a4==3 or a5==1
 -0,0074 a4==3 xor a5==4
 -0,0074 a4==3 xor a5==3
 -0,0074 a4==3 equ a5==4
 -0,0074 a4==3 equ a5==3
 -0,0074 a2==3 xor a5==1
 -0,0074 a2==3 equ a5==1
 -0,0074 a1==1 or a2==3
 -0,0074 a1==3 impl a5==3
 -0,0074 a1==3 or a3==2 or a5==1
 -0,0074 a1==1 or a2==2 or a4==2
 -0,0075 a2==2 or a3==2 or a5==1
 -0,0075 a1==1 or a4==2 or a5==4
 -0,0075 a2==3 or a4==1 or a5==2
 -0,0075 a1==3 or a4==3 or a5==1
 -0,0075 a1==2 or a4==1 or a5==2
 -0,0075 a1==1 or a2==3 or a5==3
 -0,0075 a2==3 or a5==1
 -0,0075 a1==3 or a5==2
 -0,0075 a1==2 or a5==1
 -0,0075 a2==2 or a4==3 or a5==1
 -0,0075 a1==2 or a4==3 or a5==1
 -0,0076 a1==2 or a2==2 or a4==1
 -0,0076 a1==1 or a4==1 or a5==1
 -0,0076 a1==1 or a2==3 or a5==4
 -0,0076 a1==1 or a2==3 or a4==3
 -0,0076 a1==1 or a2==3 or a4==2
 -0,0076 a1==3 or a2==3 or a5==1
 -0,0076 a1==2 or a4==1 or a5==3
 -0,0076 a1==1 or a2==1 or a5==1
 -0,0076 a1==3 xor a5==4
 -0,0076 a1==3 xor a5==2
 -0,0076 a1==3 equ a5==4
 -0,0076 a1==3 equ a5==2
 -0,0076 a1==3 or a5==4
 -0,0076 a2==3 or a4==3 or a5==1
 -0,0077 a2==3 or a4==2 or a5==1
 -0,0077 a1==2 or a2==3 or a5==1
 -0,0077 a1==3 or a4==2 or a5==1
 -0,0077 a1==3 or a2==2 or a5==1
 -0,0077 a1==1 or a4==2 or a5==3
 -0,0077 a1==1 or a2==3 or a5==2
 -0,0077 a1==1 or a2==2 or a5==3
 -0,0077 a2==3 xor a5==3
 -0,0077 a2==3 equ a5==3
 -0,0077 a6
 -0,0077 a5==3 xor a6==2
 -0,0077 a5==3 equ a6==2
 -0,0077 a2==2 or a4==2 or a5==1
 -0,0077 a2==2 or a4==1 or a5==3
 -0,0077 a1==2 or a4==2 or a5==1
 -0,0077 a2==2 xor a5==4
 -0,0077 a2==2 equ a5==4
 -0,0077 a3==2 xor a5==3
 -0,0077 a3==2 equ a5==3
 -0,0077 a4==3 xor a5==1
 -0,0077 a4==3 equ a5==1
 -0,0077 a3
 -0,0078 a3==2 impl a5==1
 -0,0078 a4==1 xor a5==1
 -0,0078 a4==1 equ a5==1
 -0,0078 a2==1 xor a5==1
 -0,0078 a2==1 equ a5==1
 -0,0078 a3==2 impl a5==3
 -0,0079 a1==1 xor a5==1
 -0,0079 a1==1 equ a5==1
 -0,0079 a1_x_a3
 -0,0101 a4
 -0,0101 a3_x_a4
 -0,0102 a2_x_a6
 -0,0114 a1
 -0,0131 a2_x_a3
 -0,0151 a4_x_a6
 -0,0161 a5
 -0,0169 a1_x_a6
 -0,0175 a2_x_a4
 -0,0201 a5_x_a6
 -0,0229 a1_x_a2
 -0,0256 a3_x_a5
 -0,0276 a1_x_a4
 -0,0392 a2_x_a5
 -0,0462 a4_x_a5
 -0,0471 a1_x_a5
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.25
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.25
MDL (param. search)
The best parameter when using IBk: MDL@0.25
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,0201 a1==1 impl a6==2
 0,0186 a2==3 or a3==2 or a6==2
 0,0180 a1==1 and a2==1
 0,0177 a3==2 xor a6==2
 0,0177 a3==2 equ a6==2
 0,0175 a3==2 or a4==2 or a6==2
 0,0164 a2==1 impl a3==2
 0,0164 a1==3 or a3==2 or a6==2
 0,0154 a2==1 impl a6==2
 0,0144 a1==2 or a3==2 or a6==2
 0,0138 a1==1 and a2==1 and a4==1
 0,0134 a3==2 or a4==3 or a6==2
 0,0134 a2==2 or a3==2 or a6==2
 0,0121 a4==1 and a5==1
 0,0118 a3==2 or a5==3 or a6==2
 0,0112 a2==1 and a4==1
 0,0109 a3==2 or a5==4 or a6==2
 0,0106 a1==1 or a2==1 or a6==2
 0,0103 a3==2 or a6==2
 0,0101 a1==1 and a4==1
 0,0100 a3==2 or a5==2 or a6==2
 0,0092 a2==1 or a3==2 or a5==1
 0,0088 a4==1 impl a6==2
 0,0087 a5==1 impl a6==2
 0,0079 a1==1 impl a3==2
 0,0078 a2==1 or a3==2 or a4==1
 0,0078 a1==1 or a2==1 or a3==2
 0,0073 a2==1 and a4==1 and a5==1
 0,0073 a1==1 and a4==1 and a5==1
 0,0072 a1==1 or a4==1 or a6==2
 0,0071 a2==1 and a5==1
 0,0069 a1==1 or a5==1 or a6==2
 0,0069 a3_x_a6
 0,0064 a2==3 or a3==2 or a4==2
 0,0064 a2==1 xor a3==2
 0,0064 a2==1 equ a3==2
 0,0061 a1==1 and a2==1 and a5==1
 0,0057 a1==1 xor a6==2
 0,0057 a1==1 equ a6==2
 0,0052 a1==1 and a5==1
 0,0052 a1==1 or a3==2 or a5==1
 0,0050 a3==2 xor a4==1
 0,0050 a3==2 equ a4==1
 0,0049 a1==3 or a2==3 or a6==2
 0,0048 a2==1 or a5==1 or a6==2
 0,0045 a2==3 or a4==2 or a6==2
 0,0043 a3==2 or a4==1 or a5==1
 0,0041 a2==1 or a4==1 or a6==2
 0,0035 a1==3 or a2==2 or a6==2
 0,0035 a1==2 or a2==3 or a6==2
 0,0035 a1==1 impl a2==3
 0,0030 a1==1 or a3==2 or a4==1
 0,0028 a1==3 or a4==3 or a6==2
 0,0028 a1==1 impl a4==3
 0,0025 a1==3 or a4==2 or a6==2
 0,0023 a4==1 xor a6==2
 0,0023 a4==1 equ a6==2
 0,0022 a3==2 and a4==2 and a6==2
 0,0022 a2==1 xor a6==2
 0,0022 a2==1 equ a6==2
 0,0022 a2==2 or a4==3 or a6==2
 0,0022 a2==1 impl a4==3
 0,0021 a1==3 or a2==3 or a3==2
 0,0019 a1==1 and a4==3 and a6==2
 0,0018 a2==2 or a3==2 or a4==2
 0,0018 a1==3 or a3==2 or a4==2
 0,0018 a1==2 or a4==2 or a6==2
 0,0016 a2==2 or a5==3 or a6==2
 0,0016 a1==3 or a5==3 or a6==2
 0,0015 a1==3 and a2==1 and a3==2
 0,0015 a1==1 impl a2==2
 0,0013 a2==3 and a3==2 and a6==2
 0,0013 a1==3 or a5==4 or a6==2
 0,0013 a4==1 or a5==1 or a6==2
 0,0012 a2==3 or a4==3 or a6==2
 0,0012 a1==3 or a2==2 or a3==2
 0,0011 a3==2 xor a4==2
 0,0011 a3==2 equ a4==2
 0,0010 a1==1 and a2==1 and a4==2
 0,0010 a2==3 or a5==2 or a6==2
 0,0009 a2==1 impl a4==2
 0,0009 a1==2 or a3==2 or a4==2
 0,0009 a1==2 or a2==3 or a3==2
 0,0007 a3==2 or a4==2 or a5==4
 0,0007 a2==3 or a5==4 or a6==2
 0,0007 a1==3 or a6==2
 0,0006 a2==2 and a3==2 and a4==1
 0,0006 a2==1 and a3==2 and a4==3
 0,0006 a1==2 and a4==1 and a6==2
 0,0006 a1==1 and a2==3 and a6==2
 0,0004 a2==1 impl a5==3
 0,0004 a1==3 or a5==2 or a6==2
 0,0004 a1==2 or a5==4 or a6==2
 0,0002 a2==3 and a4==1 and a5==4
 0,0002 a1==3 and a2==1 and a6==2
 0,0001 a4==3 or a5==3 or a6==2
 0,0001 a3==2 or a4==2 or a5==3
 0,0001 a1==3 or a3==2 or a5==3
 0,0001 a2==3 and a4==1 and a5==1
 0,0001 a1==3 and a4==1 and a5==1
 0,0001 a1==1 and a2==1 and a5==4
 0,0001 a1==1 and a2==1 and a5==3
 0,0001 a3==2 impl a6==2
 0,0000 a1==2 or a4==3 or a6==2
 0,0000 a1==2 or a2==2 or a6==2
 -0,0000 a2==3 or a6==2
 -0,0001 a3==2 xor a5==1
 -0,0001 a3==2 equ a5==1
 -0,0001 a2==3 or a5==3 or a6==2
 -0,0001 a2==3 or a3==2 or a5==4
 -0,0001 a2==3 or a3==2 or a5==3
 -0,0001 a1==3 and a3==2 and a6==2
 -0,0003 a2==1 or a3==2
 -0,0004 a2==1 and a3==2 and a6==2
 -0,0004 a4==3 or a5==4 or a6==2
 -0,0004 a4==2 or a5==2 or a6==2
 -0,0004 a2==2 or a3==2 or a5==4
 -0,0004 a2==2 or a3==2 or a5==3
 -0,0005 a4==2 and a5==1 and a6==2
 -0,0005 a4==1 and a5==2 and a6==2
 -0,0005 a3==2 and a4==3 and a5==1
 -0,0005 a3==2 and a4==2 and a5==1
 -0,0005 a2==2 and a5==1 and a6==2
 -0,0005 a2==2 and a3==2 and a5==1
 -0,0006 a3==2 and a5==1 and a6==2
 -0,0006 a2==2 and a4==1 and a6==2
 -0,0006 a1==2 and a3==2 and a4==1
 -0,0006 a1==1 and a2==2 and a6==2
 -0,0006 a1==3 xor a6==2
 -0,0006 a1==3 equ a6==2
 -0,0007 a2==3 xor a6==2
 -0,0007 a2==3 equ a6==2
 -0,0007 a2==3 xor a3==2
 -0,0007 a2==3 equ a3==2
 -0,0008 a4==3 and a5==1 and a6==2
 -0,0008 a1==3 and a3==2 and a5==1
 -0,0008 a1==2 and a2==3 and a4==1
 -0,0008 a2==1 or a4==3 or a5==1
 -0,0008 a1==1 or a4==3 or a5==1
 -0,0008 a1==1 impl a4==2
 -0,0009 a3==2 and a4==1 and a6==2
 -0,0009 a2==3 and a4==1 and a6==2
 -0,0009 a1==3 and a4==1 and a6==2
 -0,0009 a1==3 and a3==2 and a4==1
 -0,0010 a1==1 or a2==1 or a4==3
 -0,0010 a2==1 impl a5==4
 -0,0010 a1==1 impl a5==4
 -0,0010 a2==2 or a4==2 or a6==2
 -0,0010 a1==3 or a3==2 or a4==3
 -0,0012 a3==2 or a4==2 or a5==2
 -0,0012 a2==2 or a5==4 or a6==2
 -0,0012 a1==3 or a3==2 or a5==4
 -0,0012 a1==2 or a5==3 or a6==2
 -0,0012 a3==2 or a4==2
 -0,0012 a1==3 and a4==2 and a5==1
 -0,0013 a2==3 or a3==2 or a4==3
 -0,0013 a1==1 impl a5==2
 -0,0013 a2==3 or a3==2
 -0,0013 a3==2 and a5==3 and a6==2
 -0,0014 a4==2 or a5==4 or a6==2
 -0,0014 a2==3 or a3==2 or a5==2
 -0,0014 a1==1 xor a4==3
 -0,0014 a1==1 equ a4==3
 -0,0016 a1==2 or a2==2 or a3==2
 -0,0016 a4==1 and a5==4 and a6==2
 -0,0016 a3==2 and a4==1 and a5==4
 -0,0016 a3==2 and a4==1 and a5==3
 -0,0016 a3==2 and a4==1 and a5==2
 -0,0017 a1==1 xor a3==2
 -0,0017 a1==1 equ a3==2
 -0,0017 a1==3 or a2==3 or a4==3
 -0,0018 a4==2 or a5==3 or a6==2
 -0,0019 a1==1 or a6==2
 -0,0019 a1==3 and a5==1 and a6==2
 -0,0019 a1==2 and a2==2 and a4==1
 -0,0019 a2==1 and a4==1 and a5==4
 -0,0019 a1==2 and a2==1 and a5==1
 -0,0019 a1==1 and a4==1 and a5==2
 -0,0019 a1==1 and a2==1 and a5==2
 -0,0019 a2==3 and a3==2 and a4==1
 -0,0019 a1==2 and a2==1 and a6==2
 -0,0019 a1==2 and a2==1 and a3==2
 -0,0019 a3==2 and a4==3 and a6==2
 -0,0019 a2==2 and a3==2 and a6==2
 -0,0020 a1==3 or a2==2 or a4==3
 -0,0021 a1==2 or a6==2
 -0,0021 a2==2 or a3==2 or a4==3
 -0,0022 a2==1 impl a5==2
 -0,0022 a1==3 and a2==1 and a4==2
 -0,0022 a1==1 and a2==3 and a4==3
 -0,0022 a1==3 or a2==3 or a5==2
 -0,0022 a1==2 and a2==1 and a4==1
 -0,0022 a2==1 and a4==3 and a6==2
 -0,0022 a2==1 and a4==2 and a6==2
 -0,0022 a1==1 and a3==2 and a4==3
 -0,0022 a1==1 and a2==3 and a3==2
 -0,0023 a4==2 or a6==2
 -0,0024 a2==3 and a4==1 and a5==3
 -0,0024 a2==2 and a4==3 and a5==1
 -0,0024 a2==2 and a4==2 and a5==1
 -0,0024 a2==2 and a4==1 and a5==2
 -0,0024 a2==1 and a4==3 and a5==4
 -0,0024 a1==3 and a4==1 and a5==3
 -0,0024 a1==3 and a4==1 and a5==2
 -0,0024 a1==3 and a2==2 and a5==1
 -0,0024 a1==3 and a2==1 and a5==3
 -0,0024 a1==2 and a4==1 and a5==4
 -0,0024 a1==2 and a4==1 and a5==2
 -0,0024 a1==1 and a2==3 and a5==3
 -0,0024 a4==1 and a6==2
 -0,0024 a3==2 and a4==1
 -0,0024 a1==2 and a4==3 and a6==2
 -0,0024 a1==1 and a2==1 and a6==2
 -0,0024 a1==1 and a2==1 and a3==2
 -0,0024 a1==2 or a5==2 or a6==2
 -0,0024 a2==2 and a4==1 and a5==1
 -0,0024 a2==1 and a4==3 and a5==1
 -0,0024 a2==1 and a4==1 and a5==3
 -0,0024 a2==1 and a4==1 and a5==2
 -0,0024 a1==2 and a4==1 and a5==1
 -0,0024 a1==1 and a4==2 and a5==1
 -0,0024 a1==1 and a4==1 and a5==3
 -0,0025 a1_x_a6
 -0,0025 a1==2 and a3==2 and a6==2
 -0,0025 a3==2 and a5==4 and a6==2
 -0,0025 a2==3 and a4==3 and a5==1
 -0,0025 a1==1 and a2==3 and a5==4
 -0,0025 a1==3 or a2==2 or a5==3
 -0,0025 a4==1 and a5==3 and a6==2
 -0,0025 a1==2 and a3==2 and a5==1
 -0,0025 a1==1 and a5==2 and a6==2
 -0,0026 a4==3 xor a6==2
 -0,0026 a4==3 equ a6==2
 -0,0026 a1==2 xor a6==2
 -0,0026 a1==2 equ a6==2
 -0,0026 a1==1 impl a5==3
 -0,0026 a2==2 or a6==2
 -0,0027 a1==2 or a3==2 or a4==3
 -0,0027 a1==3 or a2==3 or a4==2
 -0,0027 a1==2 or a2==3 or a4==2
 -0,0027 a1==3 or a3==2
 -0,0027 a1==3 or a2==2 or a5==4
 -0,0027 a4==3 and a5==2 and a6==2
 -0,0027 a4==1 and a5==1 and a6==2
 -0,0027 a3==2 and a4==2 and a5==2
 -0,0027 a3==2 and a4==1 and a5==1
 -0,0027 a2==2 and a3==2 and a5==3
 -0,0027 a1==1 and a2==2 and a4==1
 -0,0027 a1==1 and a2==1 and a4==3
 -0,0027 a2==1 or a6==2
 -0,0028 a2==1 xor a4==3
 -0,0028 a2==1 equ a4==3
 -0,0028 a1==2 or a3==2 or a5==4
 -0,0028 a2==3 impl a3==2
 -0,0028 a2==3 and a3==2 and a5==1
 -0,0028 a2==1 and a5==4 and a6==2
 -0,0028 a2==1 and a3==2 and a5==3
 -0,0028 a2==1 and a3==2 and a5==2
 -0,0028 a1==3 and a2==2 and a4==1
 -0,0028 a1==2 and a5==1 and a6==2
 -0,0028 a1==1 and a5==4 and a6==2
 -0,0029 a2==2 and a4==3 and a5==3
 -0,0029 a2==1 and a4==2 and a5==1
 -0,0029 a1==3 and a2==1 and a5==1
 -0,0029 a1==1 and a4==1 and a5==4
 -0,0029 a1==1 and a2==3 and a5==1
 -0,0029 a1==1 and a2==2 and a5==1
 -0,0029 a1==1 and a3==2 and a6==2
 -0,0030 a1==3 and a4==3 and a6==2
